timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T17:21:59.416331,GCN,78,1,128,3,1,0.3,0.0003,0.0,0.5202834323560923,0.5095803530467558,0.9594331352878154,1.9188662705756308,1.3852314862778823,0.5148283418553689,0.5031976215110343,0.9703433162892622,1.9406866325785244,1.3930852926431045,0.5191678354371202,0.5075229234174717,0.9616643291257597,1.9233286582515194,1.3868412520009346
2025-12-23T17:22:00.097699,GCN,78,2,128,3,1,0.3,0.0003,0.0,0.5281785309909054,0.5140588757614786,0.9436429380181891,1.8872858760363782,1.3737852365040097,0.5293401509617726,0.5148911709264422,0.9413196980764549,1.8826393961529098,1.3720930712429495,0.5278270186032921,0.5138511140223336,0.9443459627934158,1.8886919255868315,1.3742968840781207
2025-12-23T17:22:00.448143,GCN,79,0,128,3,1,0.3,0.0003,0.0005,0.4938516606603682,0.3805074120056223,1.0122966786792638,2.0245933573585275,1.4228820602420031,0.4910153396639883,0.3785740591685824,1.0179693206720233,2.0359386413440466,1.4268632174613118,0.4933185289075892,0.38105852830107384,1.0133629421848216,2.026725884369643,1.4236312318748992
2025-12-23T17:22:01.134039,GCN,79,1,128,3,1,0.3,0.0003,0.0005,0.5324948865296582,0.5245478174350271,0.9350102269406837,1.8700204538813674,1.3674869117769892,0.5333333333333333,0.5253815385024359,0.9333333333333333,1.8666666666666667,1.3662601021279464,0.5345566464079788,0.5265692807986668,0.9308867071840424,1.8617734143680849,1.3644681800496796
2025-12-23T17:22:01.759986,GCN,79,2,128,3,1,0.3,0.0003,0.0005,0.5409985755506045,0.5404698886796371,0.918002848898791,1.836005697797582,1.3549928773973619,0.5383004626247869,0.5377785968464077,0.9233990747504262,1.8467981495008523,1.3589695175024539,0.5385019966884192,0.5380130792924233,0.9229960066231616,1.8459920132463232,1.3586728867708824
2025-12-23T17:22:02.431609,GCN,80,0,128,3,1,0.0,0.001,0.0,0.5856019285088147,0.5849895913450546,0.8287961429823707,1.6575922859647414,1.2874751593583238,0.5749208668127587,0.5743530835266999,0.8501582663744826,1.700316532748965,1.303961860158864,0.5790088826554465,0.5784105280419065,0.841982234689107,1.683964469378214,1.2976765657814022
2025-12-23T17:22:03.098441,GCN,80,1,128,3,1,0.0,0.001,0.0,0.5651115223531703,0.5519720091447191,0.8697769552936593,1.7395539105873186,1.3189214952328734,0.5646944241538836,0.5510493712760535,0.8706111516922328,1.7412223033844656,1.3195538273918443,0.5604059529375097,0.5473671585413482,0.8791880941249806,1.7583761882499611,1.3260377778366501
2025-12-23T17:22:03.528647,GCN,80,2,128,3,1,0.0,0.001,0.0,0.5594190194431256,0.5397423229196373,0.881161961113749,1.762323922227498,1.3275254883532361,0.5532505478451425,0.5333856849569312,0.8934989043097151,1.7869978086194303,1.3367863735913192,0.5535015096912438,0.532799819965482,0.8929969806175124,1.7859939612350249,1.33641085046292
2025-12-23T17:22:04.209747,GCN,81,0,128,3,1,0.0,0.001,0.0005,0.5738287717931236,0.563036930522856,0.8523424564137528,1.7046849128275057,1.305635827031223,0.5670318967616265,0.556434925070652,0.8659362064767471,1.7318724129534941,1.3160062359098053,0.5702625837618825,0.5591541890930318,0.859474832476235,1.71894966495247,1.3110872072263042
2025-12-23T17:22:04.891160,GCN,81,1,128,3,1,0.0,0.001,0.0005,0.5872455439758449,0.5840007995097505,0.8255089120483101,1.6510178240966202,1.2849193842792708,0.5853420988556124,0.5820372645138555,0.8293158022887752,1.6586316045775504,1.2878787227753825,0.5855539971949509,0.582169925190019,0.8288920056100981,1.6577840112201963,1.2875496150518613
2025-12-23T17:22:05.265783,GCN,81,2,128,3,1,0.0,0.001,0.0005,0.5379914046045022,0.494371081770125,0.9240171907909955,1.848034381581991,1.3594242831367958,0.5366934502069637,0.4929262941896187,0.9266130995860725,1.853226199172145,1.361332508673816,0.5342943410928217,0.49046487204745426,0.9314113178143567,1.8628226356287134,1.3648526058255204
2025-12-23T17:22:05.697135,GCN,82,0,128,3,1,0.0,0.0003,0.0,0.5119557806564722,0.4398560058666563,0.9760884386870556,1.9521768773741113,1.3972032340980718,0.5093742391039688,0.4374642023971961,0.9812515217920623,1.9625030435841246,1.4008936589135252,0.5098761103319308,0.43715149595638375,0.9802477793361384,1.9604955586722768,1.4001769740544503
2025-12-23T17:22:06.367024,GCN,82,1,128,3,1,0.0,0.0003,0.0,0.5461064575825461,0.5199486881516151,0.907787084834908,1.815574169669816,1.3474324360315124,0.5453615777940102,0.5193280244756475,0.9092768444119795,1.818553688823959,1.3485376112010963,0.5422900109085242,0.5145435435412702,0.9154199781829515,1.830839956365903,1.353085347036876
2025-12-23T17:22:06.740222,GCN,82,2,128,3,1,0.0,0.0003,0.0,0.5246721940173126,0.4567939522710159,0.950655611965375,1.90131122393075,1.3788804240871468,0.52218164110056,0.4539910251897707,0.9556367177988799,1.9112734355977599,1.3824881321724827,0.5215155352098958,0.45320935180422295,0.9569689295802084,1.9139378591604168,1.3834514299968816
2025-12-23T17:22:07.028570,GCN,83,0,128,3,1,0.0,0.0003,0.0005,0.5251290542514854,0.311011025817071,0.9496810168501023,1.8993011590532776,1.3781513556403293,0.5171658144631117,0.3045620180864683,0.9656196737277818,1.931190650109569,1.3896728572256023,0.524680536076048,0.31055885606855016,0.950619448340346,1.9012194171731338,1.3788471333592909
2025-12-23T17:22:07.699547,GCN,83,1,128,3,1,0.0,0.0003,0.0005,0.5427096522840168,0.516816055806876,0.9145806954319665,1.829161390863933,1.3524649314728767,0.5424884343803262,0.5167860486008483,0.9150231312393474,1.8300462624786948,1.3527920248429524,0.5426796010596852,0.5174469294191296,0.9146407978806296,1.8292815957612591,1.352509369934737
2025-12-23T17:22:08.373635,GCN,83,2,128,3,1,0.0,0.0003,0.0005,0.5482182207774815,0.5385169489678243,0.903563558445037,1.807127116890074,1.3442942821012347,0.5505234964694424,0.5410323303697706,0.8989530070611151,1.7979060141222303,1.340860176946959,0.5496250121749294,0.5404359215412237,0.9007499756501413,1.8014999513002825,1.3421996689391198
2025-12-23T17:22:08.751698,GCN,84,0,128,3,1,0.3,0.001,0.0,0.5062457387747151,0.4390002550915884,0.9875085224505697,1.9750170449011395,1.4053529965461131,0.5009009009009009,0.4350680335220236,0.9981981981981982,1.9963963963963964,1.412938921679347,0.5075970079476391,0.441435730899701,0.9848059841047219,1.9696119682094437,1.4034286473524202
2025-12-23T17:22:09.103716,GCN,84,1,128,3,1,0.3,0.001,0.0,0.520599980520113,0.42036438525109787,0.9588000389597741,1.9176000779195481,1.3847743779834851,0.5196006817628439,0.42094768454693315,0.9607986364743122,1.9215972729486244,1.3862168924625844,0.5180769830138694,0.4167409779810145,0.9638460339722612,1.9276920679445224,1.3884135075490018
2025-12-23T17:22:09.513850,GCN,84,2,128,3,1,0.3,0.001,0.0,0.530844808064575,0.4935832730463591,0.93831038387085,1.8766207677417,1.3698980866260453,0.532554175797419,0.49462024176747577,0.9348916484051619,1.8697832968103238,1.3674001962886813,0.5325021914872894,0.4960752595552985,0.9349956170254212,1.8699912340508424,1.367476227965533
2025-12-23T17:22:09.805151,GCN,85,0,128,3,1,0.3,0.001,0.0005,0.5315330671082108,0.47410627113010845,0.9369338657835784,1.8738677315671568,1.368892885351939,0.5290966642317994,0.471730105270972,0.9418066715364013,1.8836133430728026,1.3724479382012282,0.5317905563347358,0.47433514540503097,0.9364188873305282,1.8728377746610565,1.368516632950092
2025-12-23T17:22:10.154950,GCN,85,1,128,3,1,0.3,0.001,0.0005,0.5316426414726795,0.46913174350652387,0.936714717054641,1.873429434109282,1.3687327840412393,0.5287557828098368,0.4672371861596466,0.9424884343803263,1.8849768687606525,1.3729445978482353,0.5293166588748637,0.46645462810163507,0.9413666822502728,1.8827333645005455,1.3721273135174248
2025-12-23T17:22:10.505465,GCN,85,2,128,3,1,0.3,0.001,0.0005,0.5211658570437196,0.45012517227503046,0.9576682859125607,1.9153365718251214,1.3839568533105073,0.5229607986364743,0.4530202766441722,0.9540784027270514,1.9081568054541027,1.3813604907677441,0.5241842797311775,0.45313920894872994,0.9516314405376449,1.9032628810752898,1.3795879388698966
2025-12-23T17:22:10.854484,GCN,86,0,128,3,1,0.3,0.0003,0.0,0.5193946625109574,0.4325963457694745,0.9612106749780851,1.9224213499561702,1.3865141001649317,0.5201850499147797,0.43306085196235833,0.9596299001704407,1.9192598003408814,1.3853735237620508,0.5188951223313074,0.43106813098897784,0.9622097553373851,1.9244195106747701,1.3872344829461132
2025-12-23T17:22:11.474777,GCN,86,1,128,3,1,0.3,0.0003,0.0,0.531715691048992,0.47838576188626936,0.9365686179020162,1.8731372358040324,1.3686260394293368,0.5331385439493548,0.4798997255967018,0.9337229121012904,1.8674458242025809,1.3665452148401753,0.5322970235312451,0.47964324888191445,0.9354059529375097,1.8708119058750194,1.3677762630909411
2025-12-23T17:22:11.731497,GCN,86,2,128,3,1,0.3,0.0003,0.0,0.5194735624627147,0.3183207999830422,0.9608702533571959,1.9215578849970172,1.3862026853952554,0.5211589968346725,0.3190005694823594,0.9574872169466764,1.9147796445093743,1.3837556303442362,0.5180286354339145,0.31624276471428164,0.9636894906009545,1.9271257426706925,1.3882095456632952
2025-12-23T17:22:12.143217,GCN,87,0,128,3,1,0.3,0.0003,0.0005,0.5156691341190222,0.4308177559391174,0.9686617317619558,1.9373234635239116,1.3918776754887305,0.5143900657414171,0.42905293554673385,0.9712198685171658,1.9424397370343316,1.3937143670904493,0.5151745363877202,0.43035742161869345,0.9696509272245598,1.9393018544491196,1.3925881855197249
2025-12-23T17:22:12.642458,GCN,87,1,128,3,1,0.3,0.0003,0.0005,0.523278464984903,0.4956381250830426,0.9534430700301938,1.9068861400603876,1.3809004815917718,0.5186754321889457,0.4920315644082984,0.9626491356221086,1.9252982712442173,1.387551177882898,0.5224988312295465,0.4953307319365362,0.955002337540907,1.910004675081814,1.3820291874927295
2025-12-23T17:22:13.231970,GCN,87,2,128,3,1,0.3,0.0003,0.0005,0.5246721940173126,0.4488157377511248,0.950655611965375,1.90131122393075,1.3788804240871468,0.5237886535183832,0.4477455664274277,0.9524226929632335,1.904845385926467,1.380161362278508,0.5211454173565794,0.4441957103088233,0.9577091652868414,1.9154183305736827,1.3839863910363002
2025-12-23T17:22:13.903347,GCN,88,0,128,3,1,0.0,0.001,0.0,0.5777369241258401,0.5673357636047351,0.8445261517483199,1.6890523034966398,1.2996354502308098,0.5724373021670319,0.5621675531914894,0.8551253956659363,1.7102507913318725,1.307765572008941,0.5719183419043167,0.5614970746322957,0.8561633161913667,1.7123266323827333,1.3085589907920596
2025-12-23T17:22:14.581359,GCN,88,1,128,3,1,0.0,0.001,0.0,0.5930529852926854,0.592991076016815,0.8138940294146294,1.6277880588292588,1.2758479763785568,0.5839785731677624,0.5839108402834843,0.8320428536644753,1.6640857073289506,1.2899944601931244,0.5886901979117968,0.588622818551285,0.8226196041764064,1.645239208352813,1.2826687835730677
2025-12-23T17:22:15.250416,GCN,88,2,128,3,1,0.0,0.001,0.0,0.5944336900544213,0.5852428321507561,0.8111326198911575,1.622265239782315,1.2736817655059347,0.5924519113708303,0.5830226508943466,0.8150961772583394,1.6301923545166788,1.27678986310069,0.5868510762637577,0.5771488159618816,0.8262978474724847,1.6525956949449694,1.2855332336991407
2025-12-23T17:22:15.921820,GCN,89,0,128,3,1,0.0,0.001,0.0005,0.5707363397292295,0.5680893714353882,0.8585273205415409,1.7170546410830818,1.3103643161667222,0.5633795958120282,0.5609900784709256,0.8732408083759435,1.746481616751887,1.3215451625850276,0.5648472806607449,0.5623923823384855,0.8703054386785102,1.7406108773570204,1.319322127972172
2025-12-23T17:22:16.591191,GCN,89,1,128,3,1,0.0,0.001,0.0005,0.5698232200253238,0.5696258365585856,0.8603535599493523,1.7207071198987045,1.3117572640922193,0.5712685658631604,0.5710950769524916,0.8574628682736791,1.7149257365473582,1.3095517311459515,0.5650225962287674,0.564803443765899,0.8699548075424653,1.7399096150849307,1.3190563350687228
2025-12-23T17:22:16.813444,GCN,89,2,128,3,1,0.0,0.001,0.0005,0.519997078052522,0.4331825522387567,0.960005843894956,1.920011687789912,1.385644863516591,0.5213050888726565,0.43461369296007885,0.9573898222546872,1.9147796445093743,1.3837556303442362,0.5198207850394467,0.4326204095958752,0.9603584299211064,1.9207168598422129,1.3858992964289334
2025-12-23T17:22:17.393246,GCN,90,0,128,3,1,0.0,0.0003,0.0,0.5456438102659005,0.5320744680803886,0.908712379468199,1.817424758936398,1.3481189706166137,0.5472607742878013,0.5344378395273115,0.9054784514243974,1.8109569028487948,1.3457179878595644,0.5435366993922394,0.5299077855367922,0.9129266012155213,1.8258532024310425,1.351241356098548
2025-12-23T17:22:17.644902,GCN,90,1,128,3,1,0.0,0.0003,0.0,0.5135993961235025,0.4284990397833399,0.9728012077529951,1.9456024155059901,1.3948485278000584,0.5153153153153153,0.28772096802405817,0.9693206720233747,1.9385926467007548,1.3923335256686002,0.5128954340034284,0.28546572837466005,0.9741896524855852,1.9483598254636123,1.3958366041423373
2025-12-23T17:22:18.168166,GCN,90,2,128,3,1,0.0,0.0003,0.0,0.5193883389946066,0.4586976013122087,0.9612233220107869,1.9224466440215737,1.3865232215947823,0.5171658144631117,0.45502856915772916,0.9656683710737765,1.931336742147553,1.389725419695399,0.5183403136261809,0.4572151726303906,0.963319372747638,1.926638745495276,1.3880341298020291
2025-12-23T17:22:18.690055,GCN,91,0,128,3,1,0.0,0.0003,0.0005,0.5169596766338755,0.4455157224943097,0.9660806467322489,1.9321612934644978,1.3900220478339536,0.5148770392013635,0.44503161835519445,0.970245921597273,1.940491843194546,1.3930153779461827,0.5150966183574879,0.444939896137443,0.9698067632850241,1.9396135265700483,1.392700084932161
2025-12-23T17:22:19.359040,GCN,91,1,128,3,1,0.0,0.0003,0.0005,0.5303886237459823,0.48349810516804914,0.9392227525080354,1.8784455050160709,1.3705639368581353,0.532018504991478,0.4854948017966626,0.9359629900170441,1.8719259800340882,1.3681834599329463,0.5295893719806763,0.48279785671804676,0.9408212560386473,1.8816425120772946,1.3717297518379101
2025-12-23T17:22:20.028712,GCN,91,2,128,3,1,0.0,0.0003,0.0005,0.54160731460852,0.521978919548002,0.9167853707829602,1.8335707415659204,1.354094066734627,0.5384465546627709,0.5174550025192508,0.9231068906744583,1.8462137813489166,1.3587544963491074,0.5373526833544365,0.516711815984794,0.9252946332911269,1.8505892665822539,1.3603636523306015
2025-12-23T17:22:20.500397,GCN,92,0,128,3,1,0.3,0.001,0.0,0.5452055128080258,0.512392355593185,0.9095889743839486,1.8191779487678972,1.3487690494550566,0.5375213050888726,0.5029180820226822,0.9249573898222547,1.8499147796445095,1.3601157228870304,0.5419783387875955,0.5091136723398019,0.9160433224248091,1.8320866448496183,1.3535459522489874
2025-12-23T17:22:21.000627,GCN,92,1,128,3,1,0.3,0.001,0.0,0.5492597642933671,0.5145185733501059,0.9014804714132658,1.8029609428265316,1.34274381131567,0.5525687850012174,0.5187850929371504,0.8948624299975652,1.7897248599951303,1.3378059874268504,0.546965092722456,0.5121442740178361,0.9060698145550881,1.8121396291101761,1.3461573567418395
2025-12-23T17:22:21.412193,GCN,92,2,128,3,1,0.3,0.001,0.0,0.5191204938091237,0.4195077173452139,0.9617590123817524,1.9235180247635049,1.386909522919035,0.5206233260287314,0.42237617939287303,0.9587533479425371,1.9175066958850742,1.3847406601544834,0.5220999318203955,0.42298476655686545,0.9558001363592091,1.9116002727184183,1.3826063332411067
2025-12-23T17:22:21.704537,GCN,93,0,128,3,1,0.3,0.001,0.0005,0.5295972533359307,0.49165001938660907,0.9408054933281387,1.8816109866562774,1.3717182606702725,0.5298758217677136,0.4929872173936368,0.9402483564645727,1.8804967129291454,1.371312040685542,0.5292582203521895,0.49137659930213184,0.941483559295621,1.882967118591242,1.3722124903203738
2025-12-23T17:22:22.086052,GCN,93,1,128,3,1,0.3,0.001,0.0005,0.5206608551670401,0.4267058724487564,0.95867828966592,1.91735657933184,1.3846864552424278,0.52354516678841,0.4329233258153045,0.95290966642318,1.90581933284636,1.3805141552502675,0.5202002493376967,0.4270962148987277,0.9595995013246065,1.919199002649213,1.3853515808809016
2025-12-23T17:22:22.707088,GCN,93,2,128,3,1,0.3,0.001,0.0005,0.5517002081887578,0.5215809234676352,0.8965995836224844,1.7931991672449688,1.3391038672354616,0.5566593620647675,0.5266932641778059,0.8866812758704651,1.7733625517409302,1.3316765942754007,0.550209408785429,0.51959518905748,0.8995811824291419,1.7991623648582837,1.3413285819881287
2025-12-23T17:22:23.394024,GCN,94,0,128,3,1,0.3,0.0003,0.0,0.5377666309535405,0.5124460007245963,0.924466738092919,1.848933476185838,1.3597549323998932,0.5323106890674458,0.5063285561280237,0.9353786218651083,1.8707572437302167,1.3677562808227994,0.5355306217858813,0.5095194670601044,0.9289387564282375,1.857877512856475,1.3630398060425364
2025-12-23T17:22:23.682540,GCN,94,1,128,3,1,0.3,0.0003,0.0,0.5247394565111523,0.3371483044788313,0.9495957923444044,1.8982662900555176,1.3777758489883314,0.5226686145605065,0.3356276781429128,0.9537862186510835,1.9066958850742635,1.380831591858422,0.5247974131213963,0.3368839034412792,0.9494896369019791,1.8980637369487299,1.3777023397485866
2025-12-23T17:22:24.378355,GCN,94,2,128,3,1,0.3,0.0003,0.0,0.5360921387438061,0.5330929731362395,0.9278157225123879,1.8556314450247757,1.3622156382250117,0.5365473581689798,0.5333869668520144,0.9269052836620404,1.8538105673240808,1.3615471226968536,0.5367682867439368,0.5338221172935719,0.9264634265121262,1.8529268530242524,1.3612225582263366
2025-12-23T17:22:24.701402,GCN,95,0,128,3,1,0.3,0.0003,0.0005,0.5223166455634557,0.31920415243671135,0.9551475601441511,1.910075971559365,1.3820549813807572,0.5218407596785976,0.31842672568445785,0.9558802045288531,1.9113221329437546,1.3825057442715218,0.525498675393486,0.32103506658141373,0.9487688951223313,1.897304036153966,1.377426599189215
2025-12-23T17:22:25.265830,GCN,95,1,128,3,1,0.3,0.0003,0.0005,0.535465569299698,0.5061585816215396,0.9290688614006039,1.8581377228012077,1.36313525477159,0.5347942537131727,0.5065610108315108,0.9304114925736547,1.8608229851473095,1.3641198573246083,0.5355306217858813,0.5059172410080246,0.9289387564282375,1.857877512856475,1.3630398060425364
2025-12-23T17:22:25.952809,GCN,95,2,128,3,1,0.3,0.0003,0.0005,0.5381740263218768,0.5320794382814594,0.9236519473562462,1.8473038947124925,1.3591555814962806,0.5380569758948137,0.5316651108958874,0.9238860482103726,1.8477720964207451,1.3593278105081001,0.53721632414532,0.5311231968759578,0.9255673517093601,1.8511347034187202,1.3605641122044636
2025-12-23T17:22:26.871958,GCN,96,0,256,2,1,0.0,0.001,0.0,0.6127885458264342,0.6118671048480387,0.7744229083471316,1.5488458166942631,1.244526342306286,0.602045288531775,0.6012185489006967,0.79590942293645,1.5918188458729,1.2616730344557974,0.600358422939068,0.5994326129856054,0.7992831541218638,1.5985663082437276,1.2643442206312834
2025-12-23T17:22:27.788600,GCN,96,1,256,2,1,0.0,0.001,0.0,0.612752021038278,0.6095959394086092,0.7744959579234441,1.5489919158468881,1.2445850376116885,0.6031653274896518,0.6001406382370829,0.7936693450206964,1.5873386900413928,1.2598963013047513,0.6057347670250897,0.6025182862630538,0.7885304659498208,1.5770609318996416,1.2558108662930265
2025-12-23T17:22:28.710343,GCN,96,2,256,2,1,0.0,0.001,0.0,0.6050744487867831,0.5964185417806588,0.7898511024264339,1.5797022048528677,1.2568620468662692,0.5936693450206963,0.5845708630430656,0.8126613099586073,1.6253226199172146,1.2748814140606233,0.5917600077919548,0.5824832396109672,0.8164799844160904,1.6329599688321808,1.2778732209543249
2025-12-23T17:22:29.131944,GCN,97,0,256,2,1,0.0,0.001,0.0005,0.5492597642933671,0.5084814908635662,0.9014804714132658,1.8029609428265316,1.34274381131567,0.5395178962746531,0.4978857406275158,0.920964207450694,1.841928414901388,1.3571766336410997,0.5456404862085087,0.5045077203285262,0.9087190275829827,1.8174380551659655,1.3481239020082558
2025-12-23T17:22:30.055974,GCN,97,1,256,2,1,0.0,0.001,0.0005,0.5903866757572807,0.5834170327263879,0.8192266484854388,1.6384532969708776,1.280020818959941,0.5871439006574142,0.5791911529762613,0.8257121986851716,1.6514243973703433,1.285077584183283,0.5861383824216924,0.5792426117882659,0.8277232351566153,1.6554464703132306,1.2866415469404175
2025-12-23T17:22:30.981038,GCN,97,2,256,2,1,0.0,0.001,0.0005,0.6094208456602993,0.6089618700367194,0.7811583086794015,1.562316617358803,1.2499266447911266,0.6015583150718286,0.6010881333139596,0.7968833698563428,1.5937667397126856,1.262444747192005,0.6021622674588487,0.6016876714832525,0.7956754650823025,1.591350930164605,1.2614875862110593
2025-12-23T17:22:31.901584,GCN,98,0,256,2,1,0.0,0.0003,0.0,0.5876473166455635,0.5873905397168457,0.8247053667088731,1.6494107334177461,1.2842938656778464,0.5827611395178963,0.5824756165821594,0.8344777209642075,1.668955441928415,1.2918805834628893,0.578424497428705,0.5782194117240054,0.84315100514259,1.68630201028518,1.2985769173542165
2025-12-23T17:22:32.820932,GCN,98,1,256,2,1,0.0,0.0003,0.0,0.5904962501217493,0.5904954750382454,0.8190074997565014,1.638014999513003,1.2798496003488078,0.5881665449233017,0.5881355989001432,0.8236669101533967,1.6473338203067933,1.2834850292491897,0.5883006077606359,0.5882915341564572,0.8233987844787284,1.6467975689574568,1.2832761078417445
2025-12-23T17:22:33.583271,GCN,98,2,256,2,1,0.0,0.0003,0.0,0.5548900008522347,0.5368534623465716,0.8902199982955307,1.7804399965910613,1.3343312919178136,0.5549062576089603,0.5366417088510808,0.8901874847820794,1.7803749695641589,1.3343069247980985,0.5527612739846108,0.5342131838016824,0.8944774520307782,1.7889549040615564,1.3375181883105576
2025-12-23T17:22:34.514595,GCN,99,0,256,2,1,0.0,0.0003,0.0005,0.5792587902990163,0.5792460482880315,0.8414824194019674,1.6829648388039349,1.2972913469240188,0.5738495252008765,0.5738203172445777,0.8523009495982469,1.7046018991964937,1.3056040361443793,0.5702236247467664,0.5702088491031321,0.8595527505064672,1.7191055010129344,1.3111466359690416
2025-12-23T17:22:35.439651,GCN,99,1,256,2,1,0.0,0.0003,0.0005,0.580914580695432,0.5808517030067137,0.8381708386091361,1.6763416772182722,1.2947361419294172,0.5775018261504749,0.577470434494848,0.8449963476990504,1.6899926953981008,1.2999971905346952,0.5792815957612591,0.5792472226455556,0.8414368084774817,1.6828736169549634,1.297256187865359
2025-12-23T17:22:36.364516,GCN,99,2,256,2,1,0.0,0.0003,0.0005,0.5720807918477665,0.5699608192092994,0.8558384163044669,1.7116768326089338,1.3083106789325438,0.5712685658631604,0.5691881691780523,0.8574628682736791,1.7149257365473582,1.3095517311459515,0.5689295802084348,0.566748897768176,0.8621408395831304,1.7242816791662607,1.3131190651141504
2025-12-23T17:22:37.302318,GCN,100,0,256,2,1,0.3,0.001,0.0,0.6057392617122821,0.6003694793869347,0.7885214765754358,1.5770429531508716,1.255803708049499,0.5930849768687606,0.5875492898790333,0.8138300462624787,1.6276600925249574,1.27579782588189,0.594339255103631,0.5887760056103166,0.811321489792738,1.622642979585476,1.2738300434459362
2025-12-23T17:22:38.238506,GCN,100,1,256,2,1,0.3,0.001,0.0,0.6052279146780949,0.6042652799097306,0.7895441706438102,1.5790883412876204,1.2566178183073884,0.6002921840759678,0.5993477568883756,0.7994156318480643,1.5988312636961286,1.2644489960833252,0.5957807386629266,0.594795788654731,0.8084385226741468,1.6168770453482937,1.2715648018674839
2025-12-23T17:22:39.178383,GCN,100,2,256,2,1,0.3,0.001,0.0,0.6087512326965923,0.6068519107684798,0.7824975346068155,1.564995069213631,1.2509976295795413,0.5982468955441929,0.5960888639570432,0.8035062089116143,1.6070124178232286,1.2676799350874133,0.598305249829551,0.5964678368095309,0.8033895003408981,1.6067790006817961,1.2675878670458298
2025-12-23T17:22:40.002731,GCN,101,0,256,2,1,0.3,0.001,0.0005,0.5878908152332717,0.5789925765214854,0.8242183695334567,1.6484367390669135,1.2839146151777046,0.5772583394205015,0.5688363138578107,0.8454833211589968,1.6909666423179937,1.3003717323588642,0.5813074645472962,0.5724425544090703,0.8373850709054075,1.674770141810815,1.2941291055419528
2025-12-23T17:22:40.788648,GCN,101,1,256,2,1,0.3,0.001,0.0005,0.584067887406253,0.5765207490755676,0.8318642251874939,1.6637284503749878,1.2898559804780485,0.5809593377160944,0.5736541538645236,0.838081324567811,1.676162649135622,1.2946670031848428,0.5819113292815957,0.5742759692932251,0.8361773414368084,1.6723546828736169,1.2931955315703874
2025-12-23T17:22:41.533055,GCN,101,2,256,2,1,0.3,0.001,0.0005,0.5684040079379573,0.5478140944534788,0.8631919841240854,1.7263839682481708,1.313919315729916,0.5655222790357926,0.5450409559630153,0.8689554419284149,1.7379108838568298,1.3182984805638023,0.5660465569299699,0.5452102454431019,0.8679068861400604,1.7358137722801208,1.3175028547521712
2025-12-23T17:22:42.115132,GCN,102,0,256,2,1,0.3,0.0003,0.0,0.5396172202201227,0.5225027049021312,0.9207655595597546,1.8415311191195092,1.3570302572601354,0.5363525687850013,0.5194249760163823,0.9272948624299976,1.8545897248599952,1.3618332221164218,0.5398355929562101,0.5228310359186439,0.9203288140875798,1.8406576281751597,1.3567083799310593
2025-12-23T17:22:43.009418,GCN,102,1,256,2,1,0.3,0.0003,0.0,0.5540810363299893,0.5319038826114034,0.8918379273400214,1.7836758546800429,1.335543280721386,0.5524713903092281,0.5307614269975347,0.8950572193815437,1.7901144387630874,1.3379515831161781,0.5480559451457068,0.5254902190620525,0.9038881097085866,1.8077762194171731,1.3445356891571056
2025-12-23T17:22:43.744791,GCN,102,2,256,2,1,0.3,0.0003,0.0,0.5417412372012613,0.5354146119871792,0.9165175255974773,1.8330350511949547,1.3538962483126078,0.5384952520087655,0.5322543157920401,0.923009495982469,1.846018991964938,1.3586828150694106,0.5433719684425831,0.5368146582094265,0.913256063114834,1.826512126229668,1.351485155756314
2025-12-23T17:22:44.339157,GCN,103,0,256,2,1,0.3,0.0003,0.0005,0.5405303399240284,0.5255284419135211,0.9189393201519431,1.8378786403038863,1.3556838275585816,0.5447285122960799,0.5299930903138266,0.9105429754078402,1.8210859508156805,1.3494761764535455,0.5406342527660901,0.5254597537748096,0.9187314944678199,1.8374629889356398,1.3555305193671
2025-12-23T17:22:45.285628,GCN,103,1,256,2,1,0.3,0.0003,0.0005,0.5598763027174443,0.5479961335523935,0.8802473945651115,1.760494789130223,1.3268363837075854,0.5621134648161675,0.5511804891518086,0.8757730703676649,1.7515461407353299,1.323459912779881,0.5587696743026336,0.5467643777613571,0.8824606513947327,1.7649213027894655,1.3285034071425883
2025-12-23T17:22:46.230010,GCN,103,2,256,2,1,0.3,0.0003,0.0005,0.5581650169838197,0.5566610421645104,0.8836699660323606,1.7673399320647212,1.3294133789249758,0.554954954954955,0.5534604291518437,0.8900900900900901,1.7801801801801802,1.3342339300812958,0.5564624525177754,0.554697346259486,0.8870750949644493,1.7741501899288985,1.3319722932286913
2025-12-23T17:22:47.151258,GCN,104,0,256,2,1,0.0,0.001,0.0,0.5999805201129833,0.5900207239109607,0.8000389597740333,1.6000779195480666,1.2649418640981358,0.5905527148770392,0.5805637372812812,0.8188945702459216,1.6377891404918432,1.2797613607590452,0.5896836527972573,0.5795911478085005,0.8206326944054855,1.641265388810971,1.2811188035506196
