timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T20:00:42.584031,GAT,78,1,256,3,8,0.5,0.001,0.0,0.505381318788351,0.23072830522783558,0.9858770819129249,1.9683938833154768,1.4029946127179096,0.5064037009982956,0.23216951515966622,0.9839785731677624,1.9647431214998783,1.401692948366324,0.5057269752220663,0.23108739964998773,0.9857410004675082,1.9686769518466574,1.403095489211856
2025-12-23T20:00:52.553206,GAT,78,2,256,3,8,0.5,0.001,0.0,0.6088364561647004,0.3972403945419374,0.780902638275077,1.560380827154632,1.2491520432495926,0.6044314584855125,0.39460385792859176,0.788410031653275,1.5740930119308498,1.2546286350673055,0.6032336612447647,0.39352024969872196,0.7914483295996884,1.5808123112885946,1.2573035875589453
2025-12-23T20:00:56.989588,GAT,79,0,256,3,8,0.5,0.001,0.0005,0.49993912535307294,0.2222041845577751,1.0000121749293853,1.999914775494302,1.4141834306391452,0.49997565132700267,0.22221500768348376,1.0,1.9999513026540054,1.414196345156501,0.5000584385226742,0.3333593049982469,0.9998831229546518,1.9997662459093035,1.4141309154068105
2025-12-23T20:01:06.968323,GAT,79,1,256,3,8,0.5,0.001,0.0005,0.5025202103827798,0.22645105629435622,0.9935229375669621,1.985609233466446,1.4091164726403727,0.502800097394692,0.2267298141179305,0.99318237156075,1.9851473094716339,1.4089525575659507,0.5025323359825463,0.22640691283386824,0.9935912420134019,1.9858383980052985,1.4091977852683768
2025-12-23T20:01:11.401207,GAT,79,2,256,3,8,0.5,0.001,0.0005,0.4999086891413127,0.22222041823613456,0.9999634756565251,1.9997078052522006,1.4141102521558213,0.49982955928901873,0.22220057368620447,1.0000486973459946,1.9998052106160213,1.4141446922490009,0.4999513002824584,0.2222222222222222,1.0,1.9999026005649168,1.4141791260533145
2025-12-23T20:01:14.583942,GAT,80,0,256,4,4,0.3,0.0005,0.0,0.5033968052985293,0.2324602462242006,0.9876789714619655,1.969830524982955,1.403506510488268,0.5039201363525688,0.2332786155529402,0.9866569271974678,1.9678110542975409,1.4027868884109023,0.5040517375720742,0.23335009962914136,0.9864227832320399,1.967371824840268,1.4026303236563324
2025-12-23T20:01:24.964913,GAT,80,1,256,4,4,0.3,0.0005,0.0,0.6171715204051816,0.4073464295084368,0.7653891107431577,1.5305103730398364,1.2371379765571164,0.6163136109082055,0.4071772443398903,0.7669345020696372,1.5334307280253225,1.2383177007639528,0.6143836683808633,0.40571812413238745,0.7707846345644382,1.5411212404550414,1.2414190430531673
2025-12-23T20:01:28.805319,GAT,80,2,256,4,4,0.3,0.0005,0.0,0.4957449139851711,0.22497270464551666,0.9954831561902675,1.9779392965411446,1.4063922982372823,0.4946189432675919,0.2251377433566896,0.9960068176284392,1.9772583394205017,1.406150183807015,0.49562676536476086,0.22504939873623198,0.995422226551086,1.9775202103827798,1.4062432970090133
2025-12-23T20:01:32.336742,GAT,81,0,256,4,4,0.3,0.0005,0.0005,0.49922080451933376,0.22206155920748005,1.0003530729521768,1.9995008278951982,1.4140370673695928,0.49924519113708304,0.2220273094456897,1.0005843681519357,2.0002434867299734,1.4142996453121146,0.49945457378837466,0.22214135953284467,1.000058438522674,1.9990844631447717,1.4138898341613366
2025-12-23T20:01:35.533661,GAT,81,1,256,4,4,0.3,0.0005,0.0005,0.4998539008473751,0.2221879473212812,1.0001339242232394,2.0001095743644686,1.4142523022305704,0.4998782566350134,0.22221500627787158,1.0,1.9997565132700268,1.4141274741939027,0.4998246844319776,0.2222164486418374,0.9999026024622097,1.9993571762505844,1.4139862715919784
2025-12-23T20:01:38.730620,GAT,81,2,256,4,4,0.3,0.0005,0.0005,0.499762591767413,0.22215727819585496,1.0002434956231663,2.0002556704043246,1.4143039526227468,0.49982955928901873,0.22217892936770786,1.0001947893839787,2.0002434867299734,1.4142996453121146,0.4997175416382585,0.222152942857514,1.0002337586441998,2.0001363592091166,1.4142617718121058
2025-12-23T20:01:45.851309,GAT,82,0,256,4,4,0.3,0.001,0.0,0.6104631343138209,0.4005583706456728,0.778477159832473,1.5563577481250608,1.247540679947977,0.6031653274896518,0.39543131635138246,0.7926953981008035,1.5844168492817141,1.2587362111585232,0.6016635499454573,0.39428765944813166,0.7959326788218793,1.5911251363565528,1.2613980879787923
2025-12-23T20:02:02.463416,GAT,82,1,256,4,4,0.3,0.001,0.0,0.6658955878055908,0.6657230586087685,0.6682088243888186,1.3364176487776371,1.1560353146758264,0.6488921353786219,0.43254798149058243,0.7020209398587777,1.403847090333577,1.184840533714802,0.6503038803179055,0.43343848803490953,0.6993338008415148,1.3986091631603552,1.1826280747387807
2025-12-23T20:02:05.654859,GAT,82,2,256,4,4,0.3,0.001,0.0,0.49970171786162143,0.22472701345315974,0.9948013684454022,1.9838075410594496,1.4084770289427688,0.4998782566350134,0.22493523968841747,0.9938154370586803,1.9812028244460678,1.4075520681118932,0.4996785818642252,0.22453070436470154,0.9949157494886529,1.9841044121944094,1.408582412283502
2025-12-23T20:02:09.178666,GAT,83,0,256,4,4,0.3,0.001,0.0005,0.4960431479497419,0.23345907406863908,0.9912462257718905,1.9658249732151554,1.4020788042100756,0.4953981008035062,0.23339334768571252,0.991526661796932,1.9653761869978086,1.401918751924593,0.4961040984883902,0.23265241285311333,0.9910004675081814,1.9652095995013246,1.4018593365603143
2025-12-23T20:02:12.373167,GAT,83,1,256,4,4,0.3,0.001,0.0005,0.4949230544462842,0.2216388330034731,0.998782507061459,1.9861936300769456,1.4093238201623308,0.49476503530557586,0.22169852491926334,0.9981981981981982,1.9841246652057463,1.408589601411904,0.49476001246688484,0.22156216197355105,0.9991429016674458,1.9869487299361073,1.4095916890845048
2025-12-23T20:02:17.213725,GAT,83,2,256,4,4,0.3,0.001,0.0005,0.5044620572945201,0.22942109962632315,0.9885070065865567,1.9744451343487102,1.4051495060486305,0.5046018991964938,0.22984219551880913,0.9878256635013392,1.972680788897005,1.4045215515957756,0.5046849128275056,0.22989601965521558,0.9876497516314405,1.972319080549333,1.4043927800118217
2025-12-23T20:02:22.038413,GAT,84,0,256,4,4,0.5,0.0005,0.0,0.4950569786695237,0.22246039271928267,0.9963962209019188,1.9793026200448038,1.4068769029466663,0.4934989043097151,0.22188249887669279,0.9979060141222303,1.9807158509861214,1.4073790715319456,0.49437042231572387,0.22233834979607328,0.9965521271622253,1.9783972261181237,1.4065550917465421
2025-12-23T20:02:25.227191,GAT,84,1,256,4,4,0.5,0.0005,0.0,0.5027028343235609,0.2338666956931191,0.9913679750657446,1.9795095938443557,1.4069504589161466,0.5023618212807403,0.2330457321116112,0.9921597272948625,1.9812028244460678,1.4075520681118932,0.5031556802244039,0.2343500276589171,0.9909225494779492,1.9790790088826555,1.4067974299388863
2025-12-23T20:02:28.419669,GAT,84,2,256,4,4,0.5,0.0005,0.0,0.5007122246977611,0.22638789956709218,0.9965788864945153,1.991161108879068,1.4110850820836665,0.5003652300949598,0.22564003780956787,0.9974190406622839,1.9929875821767713,1.4117321212527436,0.5002824583617415,0.2259702922220801,0.9974286549138015,1.9928508814648875,1.4116837044695556
2025-12-23T20:02:31.621040,GAT,85,0,256,4,4,0.5,0.0005,0.0005,0.5002191487289374,0.2227358476378082,0.9993912535307296,1.9986120580500633,1.413722765626296,0.49992695398100806,0.2226113018648075,0.9998539079620161,1.9994156318480643,1.4140069419377206,0.5002337540906966,0.22276717432534468,0.9993571762505844,1.9985390369331464,1.4136969395641863
2025-12-23T20:02:37.437553,GAT,85,1,256,4,4,0.5,0.0005,0.0005,0.4912584007012759,0.22067449281782459,1.0016436154670303,1.9874476478036427,1.4097686504542661,0.49135622108595084,0.22066220530988934,1.0018504991477963,1.988263939615291,1.4100581334169493,0.49185756584073553,0.22083163883313436,1.001188249961041,1.987279881564594,1.40970914786157
2025-12-23T20:02:40.635395,GAT,85,2,256,4,4,0.5,0.0005,0.0005,0.4999330387036293,0.22220238095238096,1.0001095730304248,2.000194796498533,1.414282431658731,0.49992695398100806,0.33330086685497223,1.0001460920379839,2.0002921840759678,1.414316861271182,0.4999318203954417,0.22220490575512786,1.0000973994350832,2.0001558390961334,1.4142686587406699
2025-12-23T20:02:53.995166,GAT,86,0,256,4,4,0.5,0.001,0.0,0.6448207850394467,0.6363400954603787,0.7103584299211064,1.4207168598422129,1.1919382785371955,0.6317993669345021,0.4152875613335982,0.7363525687850012,1.4726564402240079,1.213530568310501,0.6350319463923952,0.4177586211375339,0.7298387096774194,1.4595800218170485,1.2081307966511938
2025-12-23T20:03:10.615356,GAT,86,1,256,4,4,0.5,0.001,0.0,0.6622918087075095,0.6617250500555794,0.675416382584981,1.350832765169962,1.1622533136842252,0.6524470416362308,0.43456459118803403,0.6950572193815437,1.3900657414170927,1.1790104924966074,0.6463495402836217,0.43056294092192743,0.7072814399251987,1.4145434003428394,1.1893457867007557
2025-12-23T20:03:13.816020,GAT,86,2,256,4,4,0.5,0.001,0.0,0.5201796997698966,0.2794584273375372,0.9528957716985037,1.8990467146353045,1.3780590388787066,0.5197954711468225,0.2792343327077273,0.9530557584611639,1.8987582176771367,1.3779543597946693,0.5221778513684621,0.2811732396770466,0.9484756988409467,1.8897827992597642,1.3746937110715842
2025-12-23T20:03:17.007779,GAT,87,0,256,4,4,0.5,0.001,0.0005,0.496968442583033,0.22174232473803737,1.0003287230934061,1.9949230544462841,1.412417450489155,0.49700511322132945,0.22185268512178422,0.9995617238860482,1.9926953981008035,1.4116286332108752,0.4965716066697834,0.22158767412043376,1.0008960573476702,1.9958313853825775,1.4127389657621034
2025-12-23T20:03:24.126174,GAT,87,1,256,4,4,0.5,0.001,0.0005,0.5047482224603097,0.237298883536916,0.9902600564916724,1.9802766143956365,1.4072230151598704,0.5039201363525688,0.23657015980737994,0.9919162405648893,1.9835889943998053,1.4083994441918122,0.5041686146174225,0.2371045236063426,0.9911563035686458,1.9818061399407823,1.407766365538253
2025-12-23T20:03:28.294540,GAT,87,2,256,4,4,0.5,0.001,0.0005,0.4962562547938201,0.22210257211630333,1.0001095730304248,1.9928412286789146,1.4116802855742212,0.49603116630143657,0.22192932842917545,1.0004382761139519,1.9933771609447286,1.4118700935088642,0.49582156423492746,0.22173011731748263,1.0008571150287329,1.9942144735560534,1.412166588457627
2025-12-23T20:03:38.978336,GAT,88,0,256,4,8,0.3,0.0005,0.0,0.49416820882438883,0.22082762072642595,1.003482029804227,1.998782507061459,1.4137830480881637,0.4927197467738008,0.22037091487253205,1.0051132213294376,2.000779157535914,1.414489009337264,0.49364968053607605,0.22068376961527073,1.0039153810191679,1.9990455041296555,1.4138760568485682
2025-12-23T20:03:44.787085,GAT,88,1,256,4,8,0.3,0.0005,0.0,0.49162364858283825,0.2206937259692242,1.0018871140547385,1.9889086393298918,1.410286722383038,0.4918918918918919,0.2208158447009444,1.00136352568785,1.9878743608473337,1.4099199838456555,0.4913121396291102,0.22054914305701293,1.0025323359825464,1.9902212872058593,1.4107520289568467
2025-12-23T20:03:50.602556,GAT,88,2,256,4,8,0.3,0.0005,0.0,0.4954405444562134,0.22268321595762633,0.9967128090872567,1.9810195161741968,1.4074869506230587,0.494472851229608,0.22207840151523298,0.9983929875821768,1.9841246652057463,1.408589601411904,0.4941852537255284,0.22219154924246134,0.9979935716372845,1.9823512223629103,1.4079599505536051
2025-12-23T20:03:58.246373,GAT,89,0,256,4,8,0.3,0.0005,0.0005,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636,0.5000243486729973,0.33334415479011786,0.9999513026540053,1.9999026053080107,1.4141791277302924,0.5000584385226742,0.3333593049982469,0.9998831229546518,1.9997662459093035,1.4141309154068105
2025-12-23T20:04:04.060221,GAT,89,1,256,4,8,0.3,0.0005,0.0005,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.5000389590151161,0.3333506480014544,0.9999220819697678,1.9998441639395357,1.4141584649322492
2025-12-23T20:04:12.303989,GAT,89,2,256,4,8,0.3,0.0005,0.0005,0.49995738826594593,0.33331439424684667,1.0000852234681081,2.0001704469362163,1.4142738231814291,0.49992695398100806,0.33330086685497223,1.0001460920379839,2.0002921840759678,1.414316861271182,0.4999513002824584,0.33331168831168834,1.0000973994350832,2.0001947988701665,1.4142824324971892
2025-12-23T20:04:18.115409,GAT,90,0,256,4,8,0.3,0.001,0.0,0.5014001168793221,0.23581942957320787,0.9858162072659978,1.9602488555566377,1.4000888741635789,0.502800097394692,0.23697212132830206,0.982663744825907,1.953591429267105,1.3977093507833112,0.5017141966651083,0.2364087664089093,0.985254012778557,1.9591904316658875,1.3997108385898451
2025-12-23T20:04:23.925538,GAT,90,1,256,4,8,0.3,0.001,0.0,0.4814088828284796,0.29037884494017185,1.0242768091945067,2.0356481932404793,1.4267614352933988,0.48307767226686144,0.29159554165218154,1.0211346481616752,2.0295592890187484,1.4246260172475962,0.482078853046595,0.29102626522470115,1.0237844787283779,2.0355111422783234,1.4267134057961057
2025-12-23T20:04:29.735585,GAT,90,2,256,4,8,0.3,0.001,0.0,0.5010165942267187,0.24606569367327435,0.985840729512887,1.9595553769920986,1.3998411970620448,0.4966155344533723,0.24226608776091788,0.9920623326028731,1.969418066715364,1.4033595643010968,0.5006136164410246,0.2460822345903696,0.9861498003311581,1.9596766338755236,1.3998845073346313
2025-12-23T20:04:35.543023,GAT,91,0,256,4,8,0.3,0.001,0.0005,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636,0.5000243486729973,0.33334415479011786,0.9999513026540053,1.9999026053080107,1.4141791277302924,0.5000584385226742,0.3333593049982469,0.9998831229546518,1.9997662459093035,1.4141309154068105
2025-12-23T20:04:41.356445,GAT,91,1,256,4,8,0.3,0.001,0.0005,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.5000389590151161,0.3333506480014544,0.9999220819697678,1.9998441639395357,1.4141584649322492
2025-12-23T20:04:47.170984,GAT,91,2,256,4,8,0.3,0.001,0.0005,0.49995738826594593,0.33331439424684667,1.0000852234681081,2.0001704469362163,1.4142738231814291,0.49992695398100806,0.33330086685497223,1.0001460920379839,2.0002921840759678,1.414316861271182,0.4999513002824584,0.33331168831168834,1.0000973994350832,2.0001947988701665,1.4142824324971892
2025-12-23T20:04:52.973534,GAT,92,0,256,4,8,0.5,0.0005,0.0,0.5071588584786209,0.2418615920453404,0.9833081718126034,1.9642422323950521,1.4015142640712053,0.507036766496226,0.24170940290952972,0.9831994156318481,1.9636717798879961,1.4013107363779085,0.5072853358267103,0.24255885184686665,0.982487922705314,1.9620344397693625,1.4007263971844617
2025-12-23T20:05:02.436644,GAT,92,1,256,4,8,0.5,0.0005,0.0,0.48732589850978864,0.22254265404819093,0.9980763611571053,1.968880880490893,1.403168158308509,0.48770392013635255,0.22347014170278653,0.9958607255904554,1.962990017044071,1.4010674562789869,0.4877084307308711,0.22252864586465207,0.9978962131837307,1.9691055010129344,1.403248196511556
2025-12-23T20:05:08.243096,GAT,92,2,256,4,8,0.5,0.0005,0.0,0.5022949462483411,0.23095642620888068,0.9893348917053216,1.972594567612647,1.404490857076915,0.5012417823228634,0.22948353388343432,0.991137083028975,1.9758948137326515,1.4056652566427938,0.5017044901139573,0.23036785343249447,0.9907665335541054,1.9757085808902308,1.4055990114147885
2025-12-23T20:05:14.049626,GAT,93,0,256,4,8,0.5,0.0005,0.0005,0.4999513002824584,0.33331168831168834,1.0000973994350832,2.0001947988701665,1.4142824324971892,0.49997565132700267,0.33332251152522563,1.0000486973459946,2.000097394691989,1.4142479961774699,0.4999415614773259,0.33330735964467995,1.0001168770453484,2.0002337540906967,1.4142962045097542
2025-12-23T20:05:19.864555,GAT,93,1,256,4,8,0.5,0.0005,0.0005,0.4999513002824584,0.33331168831168834,1.0000973994350832,2.0001947988701665,1.4142824324971892,0.49992695398100806,0.33330086685497223,1.0001460920379839,2.0002921840759678,1.414316861271182,0.4999610409848839,0.3333160177657723,1.0000779180302322,2.0001558360604643,1.4142686576674406
2025-12-23T20:05:27.508760,GAT,93,2,256,4,8,0.5,0.0005,0.0005,0.5000426117340541,0.3333522713438142,0.9999147765318919,1.9998295530637837,1.4141532989968888,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636
2025-12-23T20:05:35.750660,GAT,94,0,256,4,8,0.5,0.001,0.0,0.4815428070517191,0.22125547981933966,1.0334323560923346,2.063382682380442,1.4364479393213114,0.48151935719503286,0.22189348723060612,1.0329681032383735,2.061943024105186,1.4359467344247787,0.48194249649368864,0.2214540036056799,1.0321022284556647,2.060191678354371,1.4353367822063123
2025-12-23T20:05:44.597099,GAT,94,1,256,4,8,0.5,0.001,0.0,0.500596571539885,0.22474576397872656,0.9967736437128665,1.9915140742183695,1.411210145307342,0.5008035062089116,0.2249216534546815,0.996445093742391,1.9909422936449963,1.4110075455662865,0.5010713729156927,0.22527239031223734,0.9955002337540907,1.9886434470936574,1.4101926985677018
2025-12-23T20:06:15.358181,GAT,94,2,256,4,8,0.5,0.001,0.0,0.6409900532037937,0.417508908375593,0.717995544030096,1.4359667384978756,1.1983182959872871,0.6291697102507914,0.4095660031749908,0.7415144874604334,1.4828828828828828,1.2177367871928986,0.6316353365150482,0.41096774787161533,0.7365540079867536,1.4729326969903576,1.2136443865442452
2025-12-23T20:06:21.160339,GAT,95,0,256,4,8,0.5,0.001,0.0005,0.4999513002824584,0.33331168831168834,1.0000973994350832,2.0001947988701665,1.4142824324971892,0.49997565132700267,0.33332251152522563,1.0000486973459946,2.000097394691989,1.4142479961774699,0.4999415614773259,0.33330735964467995,1.0001168770453484,2.0002337540906967,1.4142962045097542
2025-12-23T20:06:26.960610,GAT,95,1,256,4,8,0.5,0.001,0.0005,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.5000389590151161,0.3333506480014544,0.9999220819697678,1.9998441639395357,1.4141584649322492
2025-12-23T20:06:32.764533,GAT,95,2,256,4,8,0.5,0.001,0.0005,0.5000426117340541,0.3333522713438142,0.9999147765318919,1.9998295530637837,1.4141532989968888,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636
